mobilenet_v3_1.0_224_small_uint8,label,2.2741713523864746
,,,match,4.947408
,,,spotlight,4.3488755
,,,digital clock,4.07863
,,,nematode,3.8610055
,,,lighter,3.642575
mobilenet_v3_0.75_224_small,label,0.6953842639923096
,,,match,4.938976
,,,spotlight,4.349977
,,,digital clock,4.0709715
,,,nematode,3.8538706
,,,lighter,3.6434853
mobilenet_v3_0.75_224_small,label,0.6953842639923096
,,,match,4.958609
,,,spotlight,4.357641
,,,digital clock,4.0926137
,,,nematode,3.8826268
,,,lighter,3.6485705
mobilenet_v3_0.75_224_small,label,0.6953842639923096
,,,match,4.950519
,,,spotlight,4.340789
,,,digital clock,4.0676403
,,,nematode,3.878588
,,,lighter,3.6335177
mobilenet_v3_0.75_224_small,label,0.6953842639923096
,,,match,4.946604
,,,spotlight,4.355281
,,,digital clock,4.098653
,,,nematode,3.881663
,,,lighter,3.6483302
mobilenet_v3_0.75_224_small,label,0.6953842639923096
,,,match,4.9542584
,,,spotlight,4.3465095
,,,digital clock,4.0831833
,,,nematode,3.877691
,,,lighter,3.6506162
mobilenet_v3_0.75_224_small,label,0.6953842639923096
,,,match,4.9442344
,,,spotlight,4.3412657
,,,digital clock,4.0603957
,,,nematode,3.8609803
,,,lighter,3.642395
mobilenet_v3_0.75_224_small,label,0.6953842639923096
,,,match,4.9494357
,,,spotlight,4.344342
,,,digital clock,4.0805016
,,,nematode,3.8624828
,,,lighter,3.6446083
mobilenet_v3_0.75_224_small,label,0.6953842639923096
,,,match,4.9425735
,,,spotlight,4.3391495
,,,digital clock,4.068095
,,,nematode,3.870571
,,,lighter,3.6405654
mobilenet_v3_0.75_224_small,label,0.6953842639923096
,,,match,4.9487724
,,,spotlight,4.3387403
,,,digital clock,4.0777936
,,,nematode,3.873347
,,,lighter,3.643002
mobilenet_v3_0.75_224_small,label,0.6953842639923096
,,,match,4.9482155
,,,spotlight,4.346617
,,,digital clock,4.0748124
,,,nematode,3.8782103
,,,lighter,3.6431947
mobilenet_v3_0.75_224_small,label,0.6953842639923096
,,,match,4.943685
,,,spotlight,4.342304
,,,digital clock,4.0734806
,,,nematode,3.8679154
,,,lighter,3.6345694
mobilenet_v3_0.75_224_small,label,0.6953842639923096
,,,match,4.957107
,,,spotlight,4.358277
,,,digital clock,4.088596
,,,nematode,3.8864553
,,,lighter,3.6481395
mobilenet_v3_0.75_224_small,label,0.6953842639923096
,,,match,4.9328094
,,,spotlight,4.3240595
,,,digital clock,4.058293
,,,nematode,3.8595064
,,,lighter,3.6391888
mobilenet_v3_0.75_224_small,label,0.6953842639923096
,,,match,4.9547195
,,,spotlight,4.3561335
,,,digital clock,4.0825944
,,,nematode,3.8680003
,,,lighter,3.64801
mobilenet_v3_0.75_224_small,label,0.6953842639923096
,,,match,4.947832
,,,spotlight,4.3436728
,,,digital clock,4.0622163
,,,nematode,3.8624895
,,,lighter,3.638647
mobilenet_v3_0.75_224_small,label,0.6953842639923096
,,,match,4.940752
,,,spotlight,4.3395267
,,,digital clock,4.0650024
,,,nematode,3.8645308
,,,lighter,3.6389556
mobilenet_v3_0.75_224_small,label,0.6953842639923096
,,,match,4.956666
,,,spotlight,4.3476477
,,,digital clock,4.074194
,,,nematode,3.8790581
,,,lighter,3.6431231
mobilenet_v3_0.75_224_small,label,0.6953842639923096
,,,match,4.955883
,,,spotlight,4.351634
,,,digital clock,4.0889916
,,,nematode,3.8783758
,,,lighter,3.6455226
mobilenet_v3_0.75_224_small,label,0.6953842639923096
,,,match,4.942391
,,,spotlight,4.3398294
,,,digital clock,4.0679417
,,,nematode,3.853472
,,,lighter,3.6429884
mobilenet_v3_0.75_224_small,label,0.6953842639923096
,,,match,4.9455366
,,,spotlight,4.3467164
,,,digital clock,4.0745454
,,,nematode,3.8630764
,,,lighter,3.6425319
mobilenet_v3_0.75_224_small,label,0.6953842639923096
,,,match,4.9595366
,,,spotlight,4.3447747
,,,digital clock,4.0888352
,,,nematode,3.8778012
,,,lighter,3.6450648
mobilenet_v3_0.75_224_small,label,0.6953842639923096
,,,match,4.9481416
,,,spotlight,4.3362694
,,,digital clock,4.0705853
,,,nematode,3.8777459
,,,lighter,3.6479192
mobilenet_v3_0.75_224_small,label,0.6953842639923096
,,,match,4.9555426
,,,spotlight,4.353356
,,,digital clock,4.088627
,,,nematode,3.8829954
,,,lighter,3.6444883
mobilenet_v3_0.75_224_small,label,0.6953842639923096
,,,match,4.9535785
,,,spotlight,4.3540573
,,,digital clock,4.0793524
,,,nematode,3.8702285
,,,lighter,3.645077
mobilenet_v3_0.75_224_small,label,0.6953842639923096
,,,match,4.9500837
,,,spotlight,4.3444867
,,,digital clock,4.0842323
,,,nematode,3.8735979
,,,lighter,3.6439838
mobilenet_v3_0.75_224_small,label,0.6953842639923096
,,,match,4.94694
,,,spotlight,4.3485546
,,,digital clock,4.0807776
,,,nematode,3.882078
,,,lighter,3.6394982
mobilenet_v3_0.75_224_small,label,0.6953842639923096
,,,match,4.954832
,,,spotlight,4.356684
,,,digital clock,4.0793667
,,,nematode,3.868428
,,,lighter,3.6487653
mobilenet_v3_0.75_224_small,label,0.6953842639923096
,,,match,4.937569
,,,spotlight,4.3443694
,,,digital clock,4.0605593
,,,nematode,3.8447707
,,,lighter,3.6518347
mobilenet_v3_0.75_224_small,label,0.6953842639923096
,,,match,4.939472
,,,spotlight,4.3327894
,,,digital clock,4.0689635
,,,nematode,3.8710992
,,,lighter,3.6387863
mobilenet_v3_0.75_224_small,label,0.6953842639923096
,,,match,4.95345
,,,spotlight,4.349838
,,,digital clock,4.078808
,,,nematode,3.8684723
,,,lighter,3.642182
mobilenet_v3_0.75_224_small,label,0.6953842639923096
,,,match,4.9482284
,,,spotlight,4.350112
,,,digital clock,4.081877
,,,nematode,3.8701785
,,,lighter,3.6422732
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,3.5035815238952637
,,,nematode,5.2712126
,,,match,4.7035437
,,,spotlight,4.2980657
,,,digital clock,4.054779
,,,vine snake,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,3.5035815238952637
,,,nematode,5.3523083
,,,match,4.7035437
,,,digital clock,4.1358743
,,,spotlight,4.1358743
,,,vine snake,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,3.5035815238952637
,,,nematode,5.3523083
,,,match,4.7035437
,,,spotlight,4.21697
,,,digital clock,4.1358743
,,,vine snake,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,3.5035815238952637
,,,nematode,5.190117
,,,match,4.7035437
,,,spotlight,4.21697
,,,digital clock,4.1358743
,,,vine snake,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,3.5035815238952637
,,,nematode,5.2712126
,,,match,4.784639
,,,spotlight,4.1358743
,,,digital clock,4.054779
,,,vine snake,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,3.5035815238952637
,,,nematode,5.109021
,,,match,4.7035437
,,,spotlight,4.1358743
,,,digital clock,3.8925877
,,,vine snake,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,3.5035815238952637
,,,nematode,5.109021
,,,match,4.7035437
,,,spotlight,4.2980657
,,,digital clock,4.1358743
,,,lighter,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,3.5035815238952637
,,,nematode,4.8657346
,,,match,4.784639
,,,spotlight,4.21697
,,,digital clock,3.9736834
,,,lighter,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,3.5035815238952637
,,,nematode,5.190117
,,,match,4.7035437
,,,spotlight,4.21697
,,,digital clock,4.054779
,,,refrigerator,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,3.5035815238952637
,,,nematode,5.109021
,,,match,4.784639
,,,spotlight,4.21697
,,,digital clock,3.9736834
,,,refrigerator,3.4060142
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,3.5035815238952637
,,,nematode,5.3523083
,,,match,4.7035437
,,,spotlight,4.054779
,,,digital clock,3.8925877
,,,vine snake,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,3.5035815238952637
,,,nematode,5.190117
,,,match,4.7035437
,,,spotlight,4.21697
,,,digital clock,4.054779
,,,vine snake,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,3.5035815238952637
,,,nematode,5.190117
,,,match,4.7035437
,,,digital clock,4.1358743
,,,spotlight,4.1358743
,,,vine snake,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,3.5035815238952637
,,,nematode,5.4334035
,,,match,4.622448
,,,spotlight,4.21697
,,,digital clock,4.1358743
,,,vine snake,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,3.5035815238952637
,,,nematode,5.109021
,,,match,4.7035437
,,,spotlight,4.1358743
,,,digital clock,4.054779
,,,vine snake,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,3.5035815238952637
,,,nematode,5.109021
,,,match,4.7035437
,,,spotlight,4.054779
,,,digital clock,3.9736834
,,,vine snake,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,3.5035815238952637
,,,nematode,5.0279255
,,,match,4.7035437
,,,spotlight,4.21697
,,,digital clock,3.9736834
,,,refrigerator,3.4060142
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,3.5035815238952637
,,,nematode,5.2712126
,,,match,4.7035437
,,,spotlight,4.1358743
,,,digital clock,4.054779
,,,lighter,3.243823
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,3.5035815238952637
,,,nematode,5.109021
,,,match,4.7035437
,,,spotlight,4.21697
,,,digital clock,4.054779
,,,vine snake,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,3.5035815238952637
,,,nematode,5.0279255
,,,match,4.784639
,,,spotlight,4.2980657
,,,digital clock,3.9736834
,,,refrigerator,3.4060142
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,3.5035815238952637
,,,nematode,5.190117
,,,match,4.784639
,,,spotlight,4.1358743
,,,digital clock,4.054779
,,,refrigerator,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,3.5035815238952637
,,,nematode,5.2712126
,,,match,4.8657346
,,,spotlight,4.21697
,,,digital clock,4.054779
,,,vine snake,3.4060142
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,3.5035815238952637
,,,nematode,5.0279255
,,,match,4.784639
,,,spotlight,4.21697
,,,digital clock,4.054779
,,,vine snake,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,3.5035815238952637
,,,nematode,5.190117
,,,match,4.8657346
,,,spotlight,4.21697
,,,digital clock,3.8925877
,,,vine snake,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,3.5035815238952637
,,,nematode,5.3523083
,,,match,4.784639
,,,spotlight,4.21697
,,,digital clock,4.21697
,,,vine snake,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,3.5035815238952637
,,,nematode,5.3523083
,,,match,4.7035437
,,,digital clock,4.1358743
,,,spotlight,4.1358743
,,,refrigerator,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,3.5035815238952637
,,,nematode,5.190117
,,,match,4.7035437
,,,spotlight,4.21697
,,,digital clock,3.9736834
,,,refrigerator,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,3.5035815238952637
,,,nematode,5.3523083
,,,match,4.7035437
,,,spotlight,4.1358743
,,,digital clock,4.1358743
,,,vine snake,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,3.5035815238952637
,,,nematode,5.2712126
,,,match,4.7035437
,,,spotlight,4.2980657
,,,digital clock,4.1358743
,,,vine snake,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,3.5035815238952637
,,,nematode,4.9468303
,,,match,4.622448
,,,spotlight,4.21697
,,,digital clock,3.8925877
,,,vine snake,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,3.5035815238952637
,,,nematode,5.2712126
,,,match,4.7035437
,,,spotlight,4.21697
,,,digital clock,4.054779
,,,vine snake,3.3249187
mobilenet_v3_1.0_224_large_minimalistic_uint8,label,3.5035815238952637
,,,nematode,5.2712126
,,,match,4.7035437
,,,spotlight,4.21697
,,,digital clock,4.1358743
,,,lighter,3.4060142
mobilenet_v3_0.75_224_large,label,2.1596994400024414
,,,match,4.8390245
,,,nematode,4.067819
,,,lighter,4.0354004
,,,spotlight,3.9068916
,,,digital clock,3.8007731
mobilenet_v3_0.75_224_large,label,2.1596994400024414
,,,match,4.833582
,,,nematode,4.068612
,,,lighter,4.0245357
,,,spotlight,3.8953335
,,,digital clock,3.7921975
mobilenet_v3_0.75_224_large,label,2.1596994400024414
,,,match,4.8358
,,,nematode,4.0732465
,,,lighter,4.019592
,,,spotlight,3.898428
,,,digital clock,3.79031
mobilenet_v3_0.75_224_large,label,2.1596994400024414
,,,match,4.8375826
,,,nematode,4.0751405
,,,lighter,4.021655
,,,spotlight,3.9032555
,,,digital clock,3.7979271
mobilenet_v3_0.75_224_large,label,2.1596994400024414
,,,match,4.8383093
,,,nematode,4.0724554
,,,lighter,4.0267487
,,,spotlight,3.906006
,,,digital clock,3.7977338
mobilenet_v3_0.75_224_large,label,2.1596994400024414
,,,match,4.8350883
,,,nematode,4.071554
,,,lighter,4.0241055
,,,spotlight,3.902946
,,,digital clock,3.7944942
mobilenet_v3_0.75_224_large,label,2.1596994400024414
,,,match,4.835483
,,,nematode,4.080268
,,,lighter,4.0207314
,,,spotlight,3.898213
,,,digital clock,3.8009055
mobilenet_v3_0.75_224_large,label,2.1596994400024414
,,,match,4.834377
,,,nematode,4.079227
,,,lighter,4.0208225
,,,spotlight,3.894055
,,,digital clock,3.7980032
mobilenet_v3_0.75_224_large,label,2.1596994400024414
,,,match,4.8375015
,,,nematode,4.070569
,,,lighter,4.0232463
,,,spotlight,3.9019525
,,,digital clock,3.793968
mobilenet_v3_0.75_224_large,label,2.1596994400024414
,,,match,4.838796
,,,nematode,4.069402
,,,lighter,4.023121
,,,spotlight,3.8981555
,,,digital clock,3.7941453
mobilenet_v3_0.75_224_large,label,2.1596994400024414
,,,match,4.838643
,,,nematode,4.072702
,,,lighter,4.02117
,,,spotlight,3.9002454
,,,digital clock,3.7913957
mobilenet_v3_0.75_224_large,label,2.1596994400024414
,,,match,4.8413053
,,,nematode,4.0754027
,,,lighter,4.025567
,,,spotlight,3.9011686
,,,digital clock,3.800451
mobilenet_v3_0.75_224_large,label,2.1596994400024414
,,,match,4.831392
,,,nematode,4.0816064
,,,lighter,4.018861
,,,spotlight,3.8989651
,,,digital clock,3.796542
mobilenet_v3_0.75_224_large,label,2.1596994400024414
,,,match,4.83916
,,,nematode,4.074278
,,,lighter,4.0214067
,,,spotlight,3.8953753
,,,digital clock,3.7930582
mobilenet_v3_0.75_224_large,label,2.1596994400024414
,,,match,4.8339543
,,,nematode,4.0776763
,,,lighter,4.021307
,,,spotlight,3.895578
,,,digital clock,3.79808
mobilenet_v3_0.75_224_large,label,2.1596994400024414
,,,match,4.833196
,,,nematode,4.079849
,,,lighter,4.0212836
,,,spotlight,3.896417
,,,digital clock,3.7945364
mobilenet_v3_0.75_224_large,label,2.1596994400024414
,,,match,4.8361397
,,,nematode,4.07803
,,,lighter,4.0204763
,,,spotlight,3.8903296
,,,digital clock,3.7931252
mobilenet_v3_0.75_224_large,label,2.1596994400024414
,,,match,4.8396235
,,,nematode,4.0775695
,,,lighter,4.0249453
,,,spotlight,3.8981087
,,,digital clock,3.7985313
mobilenet_v3_0.75_224_large,label,2.1596994400024414
,,,match,4.8293023
,,,nematode,4.0746226
,,,lighter,4.0122733
,,,spotlight,3.8928342
,,,digital clock,3.7930176
mobilenet_v3_0.75_224_large,label,2.1596994400024414
,,,match,4.8357053
,,,nematode,4.0776544
,,,lighter,4.0197563
,,,spotlight,3.893904
,,,digital clock,3.7965922
mobilenet_v3_0.75_224_large,label,2.1596994400024414
,,,match,4.8292255
,,,nematode,4.074544
,,,lighter,4.019156
,,,spotlight,3.8906066
,,,digital clock,3.7971683
mobilenet_v3_0.75_224_large,label,2.1596994400024414
,,,match,4.8416944
,,,nematode,4.073829
,,,lighter,4.02656
,,,spotlight,3.9011533
,,,digital clock,3.7941039
mobilenet_v3_0.75_224_large,label,2.1596994400024414
,,,match,4.8335834
,,,nematode,4.079681
,,,lighter,4.0193076
,,,spotlight,3.900055
,,,digital clock,3.7916799
mobilenet_v3_0.75_224_large,label,2.1596994400024414
,,,match,4.833187
,,,nematode,4.0776763
,,,lighter,4.022156
,,,spotlight,3.8952014
,,,digital clock,3.792636
mobilenet_v3_0.75_224_large,label,2.1596994400024414
,,,match,4.8406396
,,,nematode,4.075912
,,,lighter,4.0302134
,,,spotlight,3.9025176
,,,digital clock,3.8037345
mobilenet_v3_0.75_224_large,label,2.1596994400024414
,,,match,4.8369446
,,,nematode,4.0720453
,,,lighter,4.024394
,,,spotlight,3.8992774
,,,digital clock,3.7959015
mobilenet_v3_0.75_224_large,label,2.1596994400024414
,,,match,4.83806
,,,nematode,4.0750117
,,,lighter,4.023837
,,,spotlight,3.8969831
,,,digital clock,3.795617
mobilenet_v3_0.75_224_large,label,2.1596994400024414
,,,match,4.8473682
,,,nematode,4.072353
,,,lighter,4.0293374
,,,spotlight,3.9108171
,,,digital clock,3.8001287
mobilenet_v3_0.75_224_large,label,2.1596994400024414
,,,match,4.83749
,,,nematode,4.07783
,,,lighter,4.02548
,,,spotlight,3.9004812
,,,digital clock,3.7982213
mobilenet_v3_0.75_224_large,label,2.1596994400024414
,,,match,4.8339953
,,,nematode,4.0814133
,,,lighter,4.0187507
,,,spotlight,3.8966966
,,,digital clock,3.7960443
mobilenet_v3_0.75_224_large,label,2.1596994400024414
,,,match,4.833778
,,,nematode,4.073139
,,,lighter,4.019551
,,,spotlight,3.8974676
,,,digital clock,3.7921224
mobilenet_v3_0.75_224_large,label,2.1596994400024414
,,,match,4.847936
,,,nematode,4.0784016
,,,lighter,4.0316353
,,,spotlight,3.9083943
,,,digital clock,3.8013535
mobilenet_v3_1.0_224_large_minimalistic,label,2.238530397415161
,,,match,4.542941
,,,nematode,4.3570085
,,,spotlight,3.573282
,,,lighter,3.454043
,,,digital clock,3.452844
mobilenet_v3_1.0_224_large_minimalistic,label,2.238530397415161
,,,match,4.5316615
,,,nematode,4.363013
,,,spotlight,3.588309
,,,digital clock,3.4590821
,,,lighter,3.4524574
mobilenet_v3_1.0_224_large_minimalistic,label,2.238530397415161
,,,match,4.5441165
,,,nematode,4.3602023
,,,spotlight,3.5889122
,,,digital clock,3.4672668
,,,lighter,3.4643528
mobilenet_v3_1.0_224_large_minimalistic,label,2.238530397415161
,,,match,4.5222144
,,,nematode,4.389103
,,,spotlight,3.5911329
,,,digital clock,3.4622767
,,,lighter,3.446363
mobilenet_v3_1.0_224_large_minimalistic,label,2.238530397415161
,,,match,4.5289583
,,,nematode,4.373949
,,,spotlight,3.5779655
,,,digital clock,3.4641025
,,,lighter,3.454169
mobilenet_v3_1.0_224_large_minimalistic,label,2.238530397415161
,,,match,4.529965
,,,nematode,4.3776264
,,,spotlight,3.5827858
,,,digital clock,3.4576862
,,,lighter,3.4506621
mobilenet_v3_1.0_224_large_minimalistic,label,2.238530397415161
,,,match,4.5262485
,,,nematode,4.35846
,,,spotlight,3.5887659
,,,lighter,3.4511015
,,,digital clock,3.4506962
mobilenet_v3_1.0_224_large_minimalistic,label,2.238530397415161
,,,match,4.5242367
,,,nematode,4.3687234
,,,spotlight,3.5840266
,,,lighter,3.4531348
,,,digital clock,3.4514291
mobilenet_v3_1.0_224_large_minimalistic,label,2.238530397415161
,,,match,4.5274205
,,,nematode,4.3724375
,,,spotlight,3.5926626
,,,lighter,3.4566486
,,,digital clock,3.4532785
mobilenet_v3_1.0_224_large_minimalistic,label,2.238530397415161
,,,match,4.526698
,,,nematode,4.3830633
,,,spotlight,3.5927536
,,,digital clock,3.4735231
,,,lighter,3.4462352
mobilenet_v3_1.0_224_large_minimalistic,label,2.238530397415161
,,,match,4.524995
,,,nematode,4.355369
,,,spotlight,3.5854409
,,,lighter,3.4564524
,,,digital clock,3.4550304
mobilenet_v3_1.0_224_large_minimalistic,label,2.238530397415161
,,,match,4.523508
,,,nematode,4.3660784
,,,spotlight,3.5813968
,,,digital clock,3.4619627
,,,lighter,3.4478793
mobilenet_v3_1.0_224_large_minimalistic,label,2.238530397415161
,,,match,4.529611
,,,nematode,4.360623
,,,spotlight,3.5794928
,,,digital clock,3.4559932
,,,lighter,3.4477003
mobilenet_v3_1.0_224_large_minimalistic,label,2.238530397415161
,,,match,4.5398664
,,,nematode,4.369976
,,,spotlight,3.5968654
,,,digital clock,3.467801
,,,lighter,3.4571521
mobilenet_v3_1.0_224_large_minimalistic,label,2.238530397415161
,,,match,4.548356
,,,nematode,4.3759813
,,,spotlight,3.5832388
,,,lighter,3.459396
,,,digital clock,3.4574168
mobilenet_v3_1.0_224_large_minimalistic,label,2.238530397415161
,,,match,4.5272017
,,,nematode,4.3739305
,,,spotlight,3.5948045
,,,digital clock,3.4630735
,,,lighter,3.4502468
mobilenet_v3_1.0_224_large_minimalistic,label,2.238530397415161
,,,match,4.5280137
,,,nematode,4.3768673
,,,spotlight,3.587013
,,,digital clock,3.4596236
,,,lighter,3.4488368
mobilenet_v3_1.0_224_large_minimalistic,label,2.238530397415161
,,,match,4.53272
,,,nematode,4.3735595
,,,spotlight,3.5745194
,,,digital clock,3.4584439
,,,lighter,3.4480822
